,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
154431,RightFoot,OpenPlay,MissedShots,0.012404944747686386,14,2,0,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,SKA-Khabarovsk,Leandro Paredes,2017-07-16 09:00:00,6468,2017,"(0.6830000305175781, 0.43400001525878906)"
154448,RightFoot,OpenPlay,MissedShots,0.01365302037447691,64,2,0,Leandro Paredes,1248,a,Zenit St. Petersburg,SKA-Khabarovsk,Daler Kuzyaev,2017-07-16 09:00:00,6468,2017,"(0.6980000305175781, 0.39599998474121095)"
154452,RightFoot,OpenPlay,MissedShots,0.05415843799710274,76,2,0,Leandro Paredes,1248,a,Zenit St. Petersburg,SKA-Khabarovsk,Sebastián Driussi,2017-07-16 09:00:00,6468,2017,"(0.795, 0.4229999923706055)"
154439,RightFoot,OpenPlay,MissedShots,0.030840983614325523,30,2,0,Giuliano,5467,a,Zenit St. Petersburg,SKA-Khabarovsk,Artem Dzyuba,2017-07-16 09:00:00,6468,2017,"(0.805, 0.3390000152587891)"
154451,RightFoot,OpenPlay,SavedShot,0.13678410649299622,74,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,SKA-Khabarovsk,Aleksandr Kokorin,2017-07-16 09:00:00,6468,2017,"(0.9330000305175781, 0.5540000152587891)"
154453,RightFoot,OpenPlay,Goal,0.6981260180473328,80,2,0,Aleksandr Kokorin,3066,a,Zenit St. Petersburg,SKA-Khabarovsk,,2017-07-16 09:00:00,6468,2017,"(0.9769999694824218, 0.45799999237060546)"
154430,RightFoot,DirectFreekick,MissedShots,0.05816062167286873,12,2,0,Leandro Paredes,1248,a,Zenit St. Petersburg,SKA-Khabarovsk,,2017-07-16 09:00:00,6468,2017,"(0.7780000305175782, 0.6719999694824219)"
154435,LeftFoot,OpenPlay,MissedShots,0.0108891436830163,25,2,0,Domenico Criscito,3065,a,Zenit St. Petersburg,SKA-Khabarovsk,Giuliano,2017-07-16 09:00:00,6468,2017,"(0.7119999694824218, 0.7130000305175781)"
154437,RightFoot,OpenPlay,MissedShots,0.024147337302565575,28,2,0,Aleksandr Kokorin,3066,a,Zenit St. Petersburg,SKA-Khabarovsk,Leandro Paredes,2017-07-16 09:00:00,6468,2017,"(0.754000015258789, 0.4470000076293945)"
154442,RightFoot,OpenPlay,SavedShot,0.12035975605249405,40,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,SKA-Khabarovsk,Oleg Shatov,2017-07-16 09:00:00,6468,2017,"(0.950999984741211, 0.3940000152587891)"
154434,RightFoot,OpenPlay,MissedShots,0.06391904503107071,23,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,SKA-Khabarovsk,Domenico Criscito,2017-07-16 09:00:00,6468,2017,"(0.825999984741211, 0.5879999923706055)"
154440,RightFoot,OpenPlay,MissedShots,0.07711785286664963,33,2,0,Igor Smolnikov,3055,a,Zenit St. Petersburg,SKA-Khabarovsk,,2017-07-16 09:00:00,6468,2017,"(0.8969999694824219, 0.395)"
154432,Head,OpenPlay,MissedShots,0.02695375680923462,16,2,0,Igor Smolnikov,3055,a,Zenit St. Petersburg,SKA-Khabarovsk,Leandro Paredes,2017-07-16 09:00:00,6468,2017,"(0.9730000305175781, 0.39)"
154446,RightFoot,OpenPlay,MissedShots,0.029737690463662148,59,2,0,Daler Kuzyaev,2854,a,Zenit St. Petersburg,SKA-Khabarovsk,Giuliano,2017-07-16 09:00:00,6468,2017,"(0.750999984741211, 0.4929999923706055)"
154443,RightFoot,OpenPlay,Goal,0.011574111878871918,51,2,0,Daler Kuzyaev,2854,a,Zenit St. Petersburg,SKA-Khabarovsk,Oleg Shatov,2017-07-16 09:00:00,6468,2017,"(0.725999984741211, 0.64)"
154429,RightFoot,OpenPlay,SavedShot,0.02032386139035225,10,2,0,Leandro Paredes,1248,a,Zenit St. Petersburg,SKA-Khabarovsk,Artem Dzyuba,2017-07-16 09:00:00,6468,2017,"(0.750999984741211, 0.4759999847412109)"
154629,RightFoot,OpenPlay,BlockedShot,0.01674213819205761,61,2,1,Oleg Shatov,3062,h,Zenit St. Petersburg,Rubin Kazan,Sebastián Driussi,2017-07-22 15:30:00,6475,2017,"(0.7469999694824219, 0.6809999847412109)"
154619,Head,SetPiece,SavedShot,0.024253027513623238,17,2,1,Aleksandr Kokorin,3066,h,Zenit St. Petersburg,Rubin Kazan,Leandro Paredes,2017-07-22 15:30:00,6475,2017,"(0.860999984741211, 0.5509999847412109)"
154628,RightFoot,OpenPlay,ShotOnPost,0.013281965628266335,55,2,1,Aleksandr Kokorin,3066,h,Zenit St. Petersburg,Rubin Kazan,Branislav Ivanovic,2017-07-22 15:30:00,6475,2017,"(0.7380000305175781, 0.17600000381469727)"
154631,RightFoot,DirectFreekick,MissedShots,0.03732394054532051,73,2,1,Leandro Paredes,1248,h,Zenit St. Petersburg,Rubin Kazan,,2017-07-22 15:30:00,6475,2017,"(0.7330000305175781, 0.6840000152587891)"
154630,RightFoot,DirectFreekick,BlockedShot,0.024066489189863205,72,2,1,Leandro Paredes,1248,h,Zenit St. Petersburg,Rubin Kazan,,2017-07-22 15:30:00,6475,2017,"(0.6819999694824219, 0.769000015258789)"
154621,Head,FromCorner,MissedShots,0.0720190480351448,39,2,1,Artem Dzyuba,3063,h,Zenit St. Petersburg,Rubin Kazan,Leandro Paredes,2017-07-22 15:30:00,6475,2017,"(0.9080000305175782, 0.4909999847412109)"
154626,Head,OpenPlay,MissedShots,0.06520137190818787,49,2,1,Branislav Ivanovic,682,h,Zenit St. Petersburg,Rubin Kazan,Igor Smolnikov,2017-07-22 15:30:00,6475,2017,"(0.8969999694824219, 0.4759999847412109)"
154627,RightFoot,OpenPlay,Goal,0.7533441781997681,51,2,1,Sebastián Driussi,5924,h,Zenit St. Petersburg,Rubin Kazan,Aleksandr Kokorin,2017-07-22 15:30:00,6475,2017,"(0.975, 0.5159999847412109)"
154635,RightFoot,OpenPlay,Goal,0.13145896792411804,90,2,1,Sebastián Driussi,5924,h,Zenit St. Petersburg,Rubin Kazan,Domenico Criscito,2017-07-22 15:30:00,6475,2017,"(0.935, 0.5279999923706055)"
154625,RightFoot,OpenPlay,SavedShot,0.03752855584025383,48,2,1,Sebastián Driussi,5924,h,Zenit St. Petersburg,Rubin Kazan,Artem Dzyuba,2017-07-22 15:30:00,6475,2017,"(0.785, 0.4520000076293945)"
154618,RightFoot,OpenPlay,MissedShots,0.01289125345647335,11,2,1,Sebastián Driussi,5924,h,Zenit St. Petersburg,Rubin Kazan,Leandro Paredes,2017-07-22 15:30:00,6475,2017,"(0.7140000152587891, 0.24100000381469727)"
154632,RightFoot,OpenPlay,BlockedShot,0.030957777053117752,81,2,1,Giuliano,5467,h,Zenit St. Petersburg,Rubin Kazan,Domenico Criscito,2017-07-22 15:30:00,6475,2017,"(0.8280000305175781, 0.6909999847412109)"
154841,RightFoot,OpenPlay,BlockedShot,0.5363286137580872,85,1,0,Daler Kuzyaev,2854,a,Zenit St. Petersburg,Tosno,Aleksandr Kokorin,2017-07-30 18:00:00,6491,2017,"(0.9259999847412109, 0.5220000076293946)"
154842,RightFoot,OpenPlay,MissedShots,0.06810681521892548,89,1,0,Igor Smolnikov,3055,a,Zenit St. Petersburg,Tosno,Artem Dzyuba,2017-07-30 18:00:00,6491,2017,"(0.8719999694824219, 0.32799999237060545)"
154837,Head,FromCorner,SavedShot,0.1160295307636261,74,1,0,Branislav Ivanovic,682,a,Zenit St. Petersburg,Tosno,Leandro Paredes,2017-07-30 18:00:00,6491,2017,"(0.9330000305175781, 0.48200000762939454)"
154830,RightFoot,OpenPlay,MissedShots,0.13826343417167664,56,1,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,Tosno,Daler Kuzyaev,2017-07-30 18:00:00,6491,2017,"(0.9209999847412109, 0.4879999923706055)"
154836,RightFoot,OpenPlay,BlockedShot,0.08284586668014526,73,1,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,Tosno,Daler Kuzyaev,2017-07-30 18:00:00,6491,2017,"(0.8690000152587891, 0.34299999237060547)"
154829,LeftFoot,OpenPlay,MissedShots,0.012616556137800217,52,1,0,Domenico Criscito,3065,a,Zenit St. Petersburg,Tosno,Oleg Shatov,2017-07-30 18:00:00,6491,2017,"(0.705, 0.6869999694824219)"
154822,RightFoot,OpenPlay,Goal,0.13228823244571686,9,1,0,Aleksandr Kokorin,3066,a,Zenit St. Petersburg,Tosno,Oleg Shatov,2017-07-30 18:00:00,6491,2017,"(0.874000015258789, 0.39799999237060546)"
154835,RightFoot,OpenPlay,MissedShots,0.05686052888631821,72,1,0,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,Tosno,Sebastián Driussi,2017-07-30 18:00:00,6491,2017,"(0.8030000305175782, 0.5879999923706055)"
154840,RightFoot,OpenPlay,SavedShot,0.01670208014547825,83,1,0,Leandro Paredes,1248,a,Zenit St. Petersburg,Tosno,Sebastián Driussi,2017-07-30 18:00:00,6491,2017,"(0.76, 0.47200000762939454)"
154838,RightFoot,OpenPlay,MissedShots,0.02810600772500038,76,1,0,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,Tosno,Aleksandr Kokorin,2017-07-30 18:00:00,6491,2017,"(0.749000015258789, 0.5209999847412109)"
154834,RightFoot,OpenPlay,MissedShots,0.009000791236758232,70,1,0,Leandro Paredes,1248,a,Zenit St. Petersburg,Tosno,Domenico Criscito,2017-07-30 18:00:00,6491,2017,"(0.6580000305175782, 0.745999984741211)"
154832,LeftFoot,OpenPlay,BlockedShot,0.019317861646413803,60,1,0,Leandro Paredes,1248,a,Zenit St. Petersburg,Tosno,,2017-07-30 18:00:00,6491,2017,"(0.725, 0.5609999847412109)"
154819,Head,SetPiece,SavedShot,0.08268366008996964,1,1,0,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,Tosno,Leandro Paredes,2017-07-30 18:00:00,6491,2017,"(0.9440000152587891, 0.5940000152587891)"
155092,RightFoot,DirectFreekick,MissedShots,0.02352878637611866,83,5,1,Leandro Paredes,1248,h,Zenit St. Petersburg,Spartak Moscow,,2017-08-06 18:00:00,6499,2017,"(0.665, 0.25799999237060545)"
155073,Head,OpenPlay,MissedShots,0.29495587944984436,7,5,1,Oleg Shatov,3062,h,Zenit St. Petersburg,Spartak Moscow,Igor Smolnikov,2017-08-06 18:00:00,6499,2017,"(0.9340000152587891, 0.575)"
155082,RightFoot,OpenPlay,BlockedShot,0.10004217177629471,53,5,1,Oleg Shatov,3062,h,Zenit St. Petersburg,Spartak Moscow,Sebastián Driussi,2017-08-06 18:00:00,6499,2017,"(0.84, 0.53)"
155075,Head,FromCorner,BlockedShot,0.014597190544009209,20,5,1,Aleksandr Erokhin,2772,h,Zenit St. Petersburg,Spartak Moscow,Leandro Paredes,2017-08-06 18:00:00,6499,2017,"(0.92, 0.4)"
155088,RightFoot,OpenPlay,BlockedShot,0.09776009619235992,75,5,1,Sebastián Driussi,5924,h,Zenit St. Petersburg,Spartak Moscow,Aleksandr Kokorin,2017-08-06 18:00:00,6499,2017,"(0.88, 0.620999984741211)"
155081,RightFoot,OpenPlay,Goal,0.43186256289482117,44,5,1,Aleksandr Erokhin,2772,h,Zenit St. Petersburg,Spartak Moscow,Daler Kuzyaev,2017-08-06 18:00:00,6499,2017,"(0.914000015258789, 0.43)"
155083,Head,FromCorner,Goal,0.5898236632347107,56,5,1,Domenico Criscito,3065,h,Zenit St. Petersburg,Spartak Moscow,Aleksandr Kokorin,2017-08-06 18:00:00,6499,2017,"(0.9769999694824218, 0.47200000762939454)"
155086,RightFoot,OpenPlay,Goal,0.04670628160238266,62,5,1,Daler Kuzyaev,2854,h,Zenit St. Petersburg,Spartak Moscow,Sebastián Driussi,2017-08-06 18:00:00,6499,2017,"(0.789000015258789, 0.4179999923706055)"
155076,RightFoot,DirectFreekick,SavedShot,0.0223672054708004,34,5,1,Leandro Paredes,1248,h,Zenit St. Petersburg,Spartak Moscow,,2017-08-06 18:00:00,6499,2017,"(0.71, 0.11699999809265137)"
155077,RightFoot,OpenPlay,Goal,0.2623259425163269,35,5,1,Aleksandr Kokorin,3066,h,Zenit St. Petersburg,Spartak Moscow,Sebastián Driussi,2017-08-06 18:00:00,6499,2017,"(0.9640000152587891, 0.3240000152587891)"
155537,RightFoot,OpenPlay,SavedShot,0.0496366061270237,72,1,1,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,Ural,,2017-08-09 15:30:00,6503,2017,"(0.855999984741211, 0.34599998474121096)"
155535,Head,FromCorner,BlockedShot,0.06049675494432449,70,1,1,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,Ural,Leandro Paredes,2017-08-09 15:30:00,6503,2017,"(0.925, 0.575999984741211)"
155538,Head,FromCorner,SavedShot,0.025341324508190155,72,1,1,Sebastián Driussi,5924,a,Zenit St. Petersburg,Ural,Leandro Paredes,2017-08-09 15:30:00,6503,2017,"(0.9009999847412109, 0.59)"
155519,RightFoot,OpenPlay,MissedShots,0.02508654072880745,33,1,1,Daler Kuzyaev,2854,a,Zenit St. Petersburg,Ural,Aleksandr Kokorin,2017-08-09 15:30:00,6503,2017,"(0.7919999694824219, 0.3270000076293945)"
155522,Head,OpenPlay,MissedShots,0.030968766659498215,41,1,1,Aleksandr Kokorin,3066,a,Zenit St. Petersburg,Ural,Aleksandr Erokhin,2017-08-09 15:30:00,6503,2017,"(0.874000015258789, 0.5479999923706055)"
155539,RightFoot,OpenPlay,MissedShots,0.09343092888593674,73,1,1,Daler Kuzyaev,2854,a,Zenit St. Petersburg,Ural,Domenico Criscito,2017-08-09 15:30:00,6503,2017,"(0.9180000305175782, 0.40900001525878904)"
155528,Head,OpenPlay,MissedShots,0.024790095165371895,54,1,1,Sebastián Driussi,5924,a,Zenit St. Petersburg,Ural,Domenico Criscito,2017-08-09 15:30:00,6503,2017,"(0.919000015258789, 0.4)"
155527,RightFoot,OpenPlay,MissedShots,0.114715076982975,48,1,1,Sebastián Driussi,5924,a,Zenit St. Petersburg,Ural,,2017-08-09 15:30:00,6503,2017,"(0.9159999847412109, 0.539000015258789)"
155521,RightFoot,OpenPlay,MissedShots,0.09477818757295609,37,1,1,Sebastián Driussi,5924,a,Zenit St. Petersburg,Ural,Aleksandr Kokorin,2017-08-09 15:30:00,6503,2017,"(0.8719999694824219, 0.4759999847412109)"
155516,RightFoot,OpenPlay,SavedShot,0.021594351157546043,21,1,1,Oleg Shatov,3062,a,Zenit St. Petersburg,Ural,Sebastián Driussi,2017-08-09 15:30:00,6503,2017,"(0.8490000152587891, 0.759000015258789)"
155514,RightFoot,OpenPlay,MissedShots,0.07413209229707718,16,1,1,Sebastián Driussi,5924,a,Zenit St. Petersburg,Ural,Aleksandr Kokorin,2017-08-09 15:30:00,6503,2017,"(0.860999984741211, 0.4)"
