,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219971,RightFoot,FromCorner,BlockedShot,0.06247733533382416,9,1,1,Davy Klaassen,6045,h,Werder Bremen,Hannover 96,Florian Kainz,2018-08-25 16:30:00,10341,2018,"(0.9490000152587891, 0.4)"
219972,LeftFoot,OpenPlay,SavedShot,0.040454115718603134,13,1,1,Maximilian Eggestein,125,h,Werder Bremen,Hannover 96,Philipp Bargfrede,2018-08-25 16:30:00,10341,2018,"(0.8169999694824219, 0.36700000762939455)"
219980,LeftFoot,OpenPlay,MissedShots,0.09802792966365814,47,1,1,Ludwig Augustinsson,6083,h,Werder Bremen,Hannover 96,Davy Klaassen,2018-08-25 16:30:00,10341,2018,"(0.8540000152587891, 0.5029999923706054)"
219978,RightFoot,OpenPlay,SavedShot,0.02356221340596676,38,1,1,Florian Kainz,5231,h,Werder Bremen,Hannover 96,Max Kruse,2018-08-25 16:30:00,10341,2018,"(0.7880000305175782, 0.7030000305175781)"
219995,Head,OpenPlay,Goal,0.5160916447639465,84,1,1,Theodor Gebre Selassie,110,h,Werder Bremen,Hannover 96,Milot Rashica,2018-08-25 16:30:00,10341,2018,"(0.975999984741211, 0.4540000152587891)"
219977,Head,FromCorner,MissedShots,0.04693927243351936,37,1,1,Theodor Gebre Selassie,110,h,Werder Bremen,Hannover 96,Florian Kainz,2018-08-25 16:30:00,10341,2018,"(0.9309999847412109, 0.555)"
219973,Head,SetPiece,MissedShots,0.08082928508520126,15,1,1,Milos Veljkovic,2691,h,Werder Bremen,Hannover 96,Max Kruse,2018-08-25 16:30:00,10341,2018,"(0.950999984741211, 0.5970000076293945)"
219998,Head,OpenPlay,MissedShots,0.3903515338897705,93,1,1,Johannes Eggestein,6084,h,Werder Bremen,Hannover 96,Milot Rashica,2018-08-25 16:30:00,10341,2018,"(0.9219999694824219, 0.5129999923706055)"
219983,LeftFoot,OpenPlay,MissedShots,0.06379279494285583,55,1,1,Yuya Osako,135,h,Werder Bremen,Hannover 96,,2018-08-25 16:30:00,10341,2018,"(0.914000015258789, 0.6569999694824219)"
219993,LeftFoot,OpenPlay,BlockedShot,0.0753769800066948,80,1,1,Milot Rashica,6523,h,Werder Bremen,Hannover 96,,2018-08-25 16:30:00,10341,2018,"(0.8809999847412109, 0.4929999923706055)"
219992,RightFoot,OpenPlay,MissedShots,0.01658799685537815,77,1,1,Milot Rashica,6523,h,Werder Bremen,Hannover 96,Niklas Moisander,2018-08-25 16:30:00,10341,2018,"(0.7119999694824218, 0.46099998474121096)"
219996,Head,OpenPlay,MissedShots,0.028627078980207443,90,1,1,Claudio Pizarro,122,h,Werder Bremen,Hannover 96,Yuya Osako,2018-08-25 16:30:00,10341,2018,"(0.8980000305175782, 0.62)"
219994,LeftFoot,OpenPlay,MissedShots,0.07644282281398773,81,1,1,Claudio Pizarro,122,h,Werder Bremen,Hannover 96,Milot Rashica,2018-08-25 16:30:00,10341,2018,"(0.919000015258789, 0.40299999237060546)"
219990,Head,OpenPlay,MissedShots,0.297518253326416,75,1,1,Claudio Pizarro,122,h,Werder Bremen,Hannover 96,Maximilian Eggestein,2018-08-25 16:30:00,10341,2018,"(0.925, 0.575)"
219988,RightFoot,OpenPlay,MissedShots,0.09489370137453079,70,1,1,Claudio Pizarro,122,h,Werder Bremen,Hannover 96,Ludwig Augustinsson,2018-08-25 16:30:00,10341,2018,"(0.9259999847412109, 0.5690000152587891)"
221558,LeftFoot,OpenPlay,MissedShots,0.07889745384454727,86,2,1,Claudio Pizarro,122,a,Werder Bremen,Eintracht Frankfurt,Max Kruse,2018-09-01 13:30:00,10348,2018,"(0.875, 0.36)"
221559,RightFoot,OpenPlay,SavedShot,0.32641565799713135,90,2,1,Milot Rashica,6523,a,Werder Bremen,Eintracht Frankfurt,Yuya Osako,2018-09-01 13:30:00,10348,2018,"(0.8119999694824219, 0.5279999923706055)"
221561,RightFoot,DirectFreekick,Goal,0.042814869433641434,95,2,1,Milot Rashica,6523,a,Werder Bremen,Eintracht Frankfurt,,2018-09-01 13:30:00,10348,2018,"(0.7269999694824218, 0.6580000305175782)"
221551,Head,OpenPlay,SavedShot,0.015018203295767307,29,2,1,Martin Harnik,407,a,Werder Bremen,Eintracht Frankfurt,,2018-09-01 13:30:00,10348,2018,"(0.9419999694824219, 0.27)"
221547,Head,OpenPlay,SavedShot,0.3028624951839447,16,2,1,Max Kruse,155,a,Werder Bremen,Eintracht Frankfurt,Yuya Osako,2018-09-01 13:30:00,10348,2018,"(0.9180000305175782, 0.44)"
221555,RightFoot,FromCorner,BlockedShot,0.06429041177034378,73,2,1,Niklas Moisander,1936,a,Werder Bremen,Eintracht Frankfurt,,2018-09-01 13:30:00,10348,2018,"(0.8519999694824218, 0.4909999847412109)"
221554,LeftFoot,OpenPlay,SavedShot,0.023890286684036255,72,2,1,Max Kruse,155,a,Werder Bremen,Eintracht Frankfurt,Maximilian Eggestein,2018-09-01 13:30:00,10348,2018,"(0.75, 0.40900001525878904)"
221549,RightFoot,OpenPlay,Goal,0.3195716142654419,19,2,1,Yuya Osako,135,a,Werder Bremen,Eintracht Frankfurt,,2018-09-01 13:30:00,10348,2018,"(0.874000015258789, 0.34799999237060547)"
221556,RightFoot,OpenPlay,BlockedShot,0.0517655573785305,76,2,1,Theodor Gebre Selassie,110,a,Werder Bremen,Eintracht Frankfurt,Max Kruse,2018-09-01 13:30:00,10348,2018,"(0.93, 0.36)"
221557,RightFoot,FromCorner,MissedShots,0.018544772639870644,76,2,1,Philipp Bargfrede,114,a,Werder Bremen,Eintracht Frankfurt,,2018-09-01 13:30:00,10348,2018,"(0.769000015258789, 0.615)"
221550,RightFoot,OpenPlay,BlockedShot,0.14495866000652313,29,2,1,Yuya Osako,135,a,Werder Bremen,Eintracht Frankfurt,Martin Harnik,2018-09-01 13:30:00,10348,2018,"(0.9490000152587891, 0.41200000762939454)"
224207,RightFoot,OpenPlay,BlockedShot,0.030275758355855942,5,1,1,Yuya Osako,135,h,Werder Bremen,Nuernberg,Davy Klaassen,2018-09-16 13:30:00,10362,2018,"(0.805, 0.66)"
224214,RightFoot,OpenPlay,Goal,0.0250291358679533,25,1,1,Maximilian Eggestein,125,h,Werder Bremen,Nuernberg,Davy Klaassen,2018-09-16 13:30:00,10362,2018,"(0.7819999694824219, 0.3240000152587891)"
224218,LeftFoot,OpenPlay,MissedShots,0.05295418202877045,54,1,1,Maximilian Eggestein,125,h,Werder Bremen,Nuernberg,Martin Harnik,2018-09-16 13:30:00,10362,2018,"(0.8819999694824219, 0.31)"
224225,RightFoot,OpenPlay,MissedShots,0.08820599317550659,80,1,1,Maximilian Eggestein,125,h,Werder Bremen,Nuernberg,Max Kruse,2018-09-16 13:30:00,10362,2018,"(0.884000015258789, 0.6419999694824219)"
224208,LeftFoot,OpenPlay,MissedShots,0.01396565418690443,11,1,1,Max Kruse,155,h,Werder Bremen,Nuernberg,Maximilian Eggestein,2018-09-16 13:30:00,10362,2018,"(0.749000015258789, 0.7280000305175781)"
224209,LeftFoot,OpenPlay,BlockedShot,0.07342394441366196,14,1,1,Max Kruse,155,h,Werder Bremen,Nuernberg,Yuya Osako,2018-09-16 13:30:00,10362,2018,"(0.92, 0.67)"
224213,LeftFoot,OpenPlay,BlockedShot,0.05505623668432236,22,1,1,Max Kruse,155,h,Werder Bremen,Nuernberg,Ludwig Augustinsson,2018-09-16 13:30:00,10362,2018,"(0.93, 0.61)"
224215,LeftFoot,OpenPlay,MissedShots,0.05349414050579071,29,1,1,Max Kruse,155,h,Werder Bremen,Nuernberg,Davy Klaassen,2018-09-16 13:30:00,10362,2018,"(0.8430000305175781, 0.6680000305175782)"
224212,Head,FromCorner,MissedShots,0.01575063355267048,20,1,1,Niklas Moisander,1936,h,Werder Bremen,Nuernberg,Max Kruse,2018-09-16 13:30:00,10362,2018,"(0.925, 0.6480000305175782)"
224226,Head,OpenPlay,SavedShot,0.11278194934129715,81,1,1,Maximilian Eggestein,125,h,Werder Bremen,Nuernberg,Milot Rashica,2018-09-16 13:30:00,10362,2018,"(0.93, 0.5870000076293945)"
