,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
312348,RightFoot,DirectFreekick,BlockedShot,0.044612105935811996,56,1,3,Uwe Hünemeier,4258,h,Paderborn,Freiburg,,2019-08-24 14:30:00,12413,2019,"(0.7290000152587891, 0.3509999847412109)"
312343,Head,SetPiece,ShotOnPost,0.1296674609184265,38,1,3,Uwe Hünemeier,4258,h,Paderborn,Freiburg,Cauly Oliveira Souza,2019-08-24 14:30:00,12413,2019,"(0.9319999694824219, 0.5159999847412109)"
312340,RightFoot,FromCorner,MissedShots,0.013723788782954216,32,1,3,Mohamed Dräger,6476,h,Paderborn,Freiburg,,2019-08-24 14:30:00,12413,2019,"(0.745, 0.47)"
312329,RightFoot,OpenPlay,Goal,0.33187559247016907,2,1,3,Streli Mamba,7800,h,Paderborn,Freiburg,Sebastian Vasiliadis,2019-08-24 14:30:00,12413,2019,"(0.9269999694824219, 0.634000015258789)"
312349,Head,SetPiece,MissedShots,0.04647308960556984,56,1,3,Sven Michel,7799,h,Paderborn,Freiburg,Cauly Oliveira Souza,2019-08-24 14:30:00,12413,2019,"(0.88, 0.5629999923706055)"
312342,RightFoot,OpenPlay,MissedShots,0.05774467810988426,35,1,3,Sebastian Vasiliadis,7797,h,Paderborn,Freiburg,Jamilu Collins,2019-08-24 14:30:00,12413,2019,"(0.9669999694824218, 0.634000015258789)"
312336,LeftFoot,OpenPlay,BlockedShot,0.01372755691409111,23,1,3,Jamilu Collins,7794,h,Paderborn,Freiburg,Uwe Hünemeier,2019-08-24 14:30:00,12413,2019,"(0.745999984741211, 0.8140000152587891)"
312346,LeftFoot,OpenPlay,MissedShots,0.017074327915906906,48,1,3,Jamilu Collins,7794,h,Paderborn,Freiburg,Klaus Gjasula,2019-08-24 14:30:00,12413,2019,"(0.7530000305175781, 0.7)"
312337,RightFoot,OpenPlay,MissedShots,0.0170003529638052,25,1,3,Mohamed Dräger,6476,h,Paderborn,Freiburg,Cauly Oliveira Souza,2019-08-24 14:30:00,12413,2019,"(0.7390000152587891, 0.265)"
312352,Head,FromCorner,MissedShots,0.1341201812028885,71,1,3,Christian Strohdiek,4268,h,Paderborn,Freiburg,Sebastian Vasiliadis,2019-08-24 14:30:00,12413,2019,"(0.9519999694824218, 0.4909999847412109)"
315664,RightFoot,OpenPlay,Goal,0.05106692761182785,11,1,1,Cauly Oliveira Souza,7801,a,Paderborn,Wolfsburg,Streli Mamba,2019-08-31 14:30:00,12422,2019,"(0.8059999847412109, 0.485)"
315671,RightFoot,OpenPlay,BlockedShot,0.09990054368972778,52,1,1,Streli Mamba,7800,a,Paderborn,Wolfsburg,Uwe Hünemeier,2019-08-31 14:30:00,12422,2019,"(0.86, 0.700999984741211)"
315683,RightFoot,OpenPlay,MissedShots,0.01157014723867178,90,1,1,Ben Zolinski,7802,a,Paderborn,Wolfsburg,,2019-08-31 14:30:00,12422,2019,"(0.7780000305175782, 0.7630000305175781)"
315678,RightFoot,OpenPlay,BlockedShot,0.13086603581905365,77,1,1,Sebastian Vasiliadis,7797,a,Paderborn,Wolfsburg,Christopher Antwi-Adjei,2019-08-31 14:30:00,12422,2019,"(0.9059999847412109, 0.45799999237060546)"
315675,LeftFoot,OpenPlay,SavedShot,0.027109580114483833,74,1,1,Sven Michel,7799,a,Paderborn,Wolfsburg,Christopher Antwi-Adjei,2019-08-31 14:30:00,12422,2019,"(0.8930000305175781, 0.7469999694824219)"
315670,LeftFoot,OpenPlay,BlockedShot,0.032927580177783966,50,1,1,Sven Michel,7799,a,Paderborn,Wolfsburg,Sebastian Vasiliadis,2019-08-31 14:30:00,12422,2019,"(0.769000015258789, 0.3940000152587891)"
318168,RightFoot,OpenPlay,MissedShots,0.03742426261305809,20,1,5,Mohamed Dräger,6476,h,Paderborn,Schalke 04,Cauly Oliveira Souza,2019-09-15 16:00:00,12438,2019,"(0.8930000305175781, 0.23899999618530274)"
318170,LeftFoot,OpenPlay,BlockedShot,0.10734102874994278,24,1,5,Jamilu Collins,7794,h,Paderborn,Schalke 04,,2019-09-15 16:00:00,12438,2019,"(0.9130000305175782, 0.6730000305175782)"
318188,Head,FromCorner,MissedShots,0.07213946431875229,80,1,5,Abdelhamid Sabiri,6296,h,Paderborn,Schalke 04,Cauly Oliveira Souza,2019-09-15 16:00:00,12438,2019,"(0.914000015258789, 0.44299999237060544)"
318189,RightFoot,FromCorner,BlockedShot,0.5213639140129089,80,1,5,Babacar Gueye,3443,h,Paderborn,Schalke 04,,2019-09-15 16:00:00,12438,2019,"(0.9219999694824219, 0.48900001525878906)"
318186,RightFoot,SetPiece,MissedShots,0.11474072933197021,66,1,5,Babacar Gueye,3443,h,Paderborn,Schalke 04,,2019-09-15 16:00:00,12438,2019,"(0.9009999847412109, 0.4540000152587891)"
318184,LeftFoot,OpenPlay,MissedShots,0.023272739723324776,64,1,5,Streli Mamba,7800,h,Paderborn,Schalke 04,Babacar Gueye,2019-09-15 16:00:00,12438,2019,"(0.8640000152587891, 0.24100000381469727)"
318185,LeftFoot,SetPiece,BlockedShot,0.08213341981172562,66,1,5,Klaus Gjasula,7796,h,Paderborn,Schalke 04,Babacar Gueye,2019-09-15 16:00:00,12438,2019,"(0.8780000305175781, 0.475)"
318165,Head,OpenPlay,Goal,0.054864510893821716,7,1,5,Cauly Oliveira Souza,7801,h,Paderborn,Schalke 04,Sven Michel,2019-09-15 16:00:00,12438,2019,"(0.884000015258789, 0.534000015258789)"
318178,RightFoot,OpenPlay,MissedShots,0.35823947191238403,46,1,5,Sven Michel,7799,h,Paderborn,Schalke 04,Sebastian Vasiliadis,2019-09-15 16:00:00,12438,2019,"(0.8930000305175781, 0.40299999237060546)"
320352,RightFoot,OpenPlay,SavedShot,0.059560373425483704,54,1,2,Cauly Oliveira Souza,7801,a,Paderborn,Hertha Berlin,Ben Zolinski,2019-09-21 13:30:00,12440,2019,"(0.8209999847412109, 0.43099998474121093)"
320357,Head,OpenPlay,MissedShots,0.05170184001326561,77,1,2,Abdelhamid Sabiri,6296,a,Paderborn,Hertha Berlin,Kai Pröger,2019-09-21 13:30:00,12440,2019,"(0.8830000305175781, 0.5629999923706055)"
320356,LeftFoot,OpenPlay,SavedShot,0.05438420549035072,66,1,2,Ben Zolinski,7802,a,Paderborn,Hertha Berlin,Jamilu Collins,2019-09-21 13:30:00,12440,2019,"(0.94, 0.7030000305175781)"
320351,RightFoot,OpenPlay,Goal,0.5955914258956909,53,1,2,Ben Zolinski,7802,a,Paderborn,Hertha Berlin,Mohamed Dräger,2019-09-21 13:30:00,12440,2019,"(0.965999984741211, 0.46599998474121096)"
320344,LeftFoot,OpenPlay,BlockedShot,0.09183676540851593,26,1,2,Ben Zolinski,7802,a,Paderborn,Hertha Berlin,,2019-09-21 13:30:00,12440,2019,"(0.9209999847412109, 0.5990000152587891)"
320341,Head,SetPiece,SavedShot,0.13724859058856964,12,1,2,Sebastian Vasiliadis,7797,a,Paderborn,Hertha Berlin,Cauly Oliveira Souza,2019-09-21 13:30:00,12440,2019,"(0.9290000152587891, 0.3729999923706055)"
320343,LeftFoot,OpenPlay,SavedShot,0.054827895015478134,26,1,2,Sven Michel,7799,a,Paderborn,Hertha Berlin,,2019-09-21 13:30:00,12440,2019,"(0.96, 0.67)"
320354,RightFoot,OpenPlay,SavedShot,0.013724440708756447,58,1,2,Sebastian Vasiliadis,7797,a,Paderborn,Hertha Berlin,Mohamed Dräger,2019-09-21 13:30:00,12440,2019,"(0.7380000305175781, 0.33)"
320342,LeftFoot,OpenPlay,BlockedShot,0.0693986564874649,26,1,2,Sven Michel,7799,a,Paderborn,Hertha Berlin,,2019-09-21 13:30:00,12440,2019,"(0.915, 0.6170000076293946)"
320347,LeftFoot,OpenPlay,SavedShot,0.03840385004878044,41,1,2,Sven Michel,7799,a,Paderborn,Hertha Berlin,Ben Zolinski,2019-09-21 13:30:00,12440,2019,"(0.7869999694824219, 0.46700000762939453)"
320353,RightFoot,OpenPlay,SavedShot,0.5320611596107483,56,1,2,Sven Michel,7799,a,Paderborn,Hertha Berlin,Sebastian Vasiliadis,2019-09-21 13:30:00,12440,2019,"(0.9719999694824218, 0.5690000152587891)"
320360,Head,SetPiece,MissedShots,0.00743355555459857,90,1,2,Uwe Hünemeier,4258,a,Paderborn,Hertha Berlin,Marlon Ritter,2019-09-21 13:30:00,12440,2019,"(0.884000015258789, 0.3609999847412109)"
320339,RightFoot,OpenPlay,MissedShots,0.023232340812683105,4,1,2,Mohamed Dräger,6476,a,Paderborn,Hertha Berlin,Ben Zolinski,2019-09-21 13:30:00,12440,2019,"(0.8190000152587891, 0.24600000381469728)"
320346,LeftFoot,OpenPlay,BlockedShot,0.03621842712163925,37,1,2,Mohamed Dräger,6476,a,Paderborn,Hertha Berlin,Uwe Hünemeier,2019-09-21 13:30:00,12440,2019,"(0.8059999847412109, 0.35900001525878905)"
320361,Head,SetPiece,MissedShots,0.0504828616976738,94,1,2,Uwe Hünemeier,4258,a,Paderborn,Hertha Berlin,Sebastian Vasiliadis,2019-09-21 13:30:00,12440,2019,"(0.9219999694824219, 0.5820000076293945)"
320338,LeftFoot,OpenPlay,MissedShots,0.011057086288928986,3,1,2,Sven Michel,7799,a,Paderborn,Hertha Berlin,Ben Zolinski,2019-09-21 13:30:00,12440,2019,"(0.6859999847412109, 0.3060000038146973)"
322667,RightFoot,OpenPlay,MissedShots,0.02092170901596546,73,2,3,Marlon Ritter,2702,h,Paderborn,Bayern Munich,Sven Michel,2019-09-28 13:30:00,12449,2019,"(0.7959999847412109, 0.7290000152587891)"
322668,Head,FromCorner,SavedShot,0.014327386394143105,74,2,3,Klaus Gjasula,7796,h,Paderborn,Bayern Munich,Christopher Antwi-Adjei,2019-09-28 13:30:00,12449,2019,"(0.9590000152587891, 0.34200000762939453)"
322671,LeftFoot,FromCorner,Goal,0.014483053237199783,83,2,3,Jamilu Collins,7794,h,Paderborn,Bayern Munich,,2019-09-28 13:30:00,12449,2019,"(0.720999984741211, 0.4909999847412109)"
322665,RightFoot,OpenPlay,Goal,0.08139465004205704,67,2,3,Kai Pröger,7795,h,Paderborn,Bayern Munich,Mohamed Dräger,2019-09-28 13:30:00,12449,2019,"(0.905, 0.34)"
322672,LeftFoot,OpenPlay,BlockedShot,0.014320426620543003,87,2,3,Kai Pröger,7795,h,Paderborn,Bayern Munich,Sven Michel,2019-09-28 13:30:00,12449,2019,"(0.7909999847412109, 0.24799999237060547)"
322666,RightFoot,OpenPlay,MissedShots,0.017168210819363594,68,2,3,Kai Pröger,7795,h,Paderborn,Bayern Munich,Uwe Hünemeier,2019-09-28 13:30:00,12449,2019,"(0.8090000152587891, 0.27700000762939453)"
322650,LeftFoot,SetPiece,SavedShot,0.023656783625483513,11,2,3,Sven Michel,7799,h,Paderborn,Bayern Munich,Cauly Oliveira Souza,2019-09-28 13:30:00,12449,2019,"(0.7680000305175781, 0.53)"
322655,LeftFoot,OpenPlay,BlockedShot,0.04308401793241501,37,2,3,Sven Michel,7799,h,Paderborn,Bayern Munich,,2019-09-28 13:30:00,12449,2019,"(0.8059999847412109, 0.46599998474121096)"
324047,RightFoot,OpenPlay,MissedShots,0.0189588014036417,39,1,2,Kai Pröger,7795,h,Paderborn,Mainz 05,Klaus Gjasula,2019-10-05 14:30:00,12458,2019,"(0.7619999694824219, 0.305)"
324059,RightFoot,OpenPlay,SavedShot,0.02025378867983818,70,1,2,Marlon Ritter,2702,h,Paderborn,Mainz 05,,2019-10-05 14:30:00,12458,2019,"(0.7609999847412109, 0.6569999694824219)"
324060,LeftFoot,OpenPlay,MissedShots,0.06058496981859207,73,1,2,Marlon Ritter,2702,h,Paderborn,Mainz 05,,2019-10-05 14:30:00,12458,2019,"(0.9169999694824219, 0.29700000762939455)"
324065,RightFoot,DirectFreekick,MissedShots,0.04656759649515152,83,1,2,Marlon Ritter,2702,h,Paderborn,Mainz 05,,2019-10-05 14:30:00,12458,2019,"(0.7140000152587891, 0.5109999847412109)"
324069,LeftFoot,OpenPlay,BlockedShot,0.09421706944704056,92,1,2,Marlon Ritter,2702,h,Paderborn,Mainz 05,Luca Kilian,2019-10-05 14:30:00,12458,2019,"(0.8909999847412109, 0.5820000076293945)"
324041,LeftFoot,OpenPlay,MissedShots,0.01932436414062977,28,1,2,Sven Michel,7799,h,Paderborn,Mainz 05,Klaus Gjasula,2019-10-05 14:30:00,12458,2019,"(0.745999984741211, 0.575999984741211)"
324066,Head,FromCorner,SavedShot,0.012853474356234074,86,1,2,Mohamed Dräger,6476,h,Paderborn,Mainz 05,Kai Pröger,2019-10-05 14:30:00,12458,2019,"(0.894000015258789, 0.40099998474121096)"
324054,RightFoot,OpenPlay,SavedShot,0.02720881812274456,54,1,2,Cauly Oliveira Souza,7801,h,Paderborn,Mainz 05,Sebastian Vasiliadis,2019-10-05 14:30:00,12458,2019,"(0.7659999847412109, 0.4520000076293945)"
324053,OtherBodyPart,FromCorner,SavedShot,0.03773224353790283,47,1,2,Sebastian Schonlau,8078,h,Paderborn,Mainz 05,Cauly Oliveira Souza,2019-10-05 14:30:00,12458,2019,"(0.8969999694824219, 0.4759999847412109)"
324040,LeftFoot,OpenPlay,Goal,0.07893393933773041,13,1,2,Ben Zolinski,7802,h,Paderborn,Mainz 05,Mohamed Dräger,2019-10-05 14:30:00,12458,2019,"(0.8569999694824219, 0.5640000152587891)"
324063,Head,SetPiece,MissedShots,0.14846663177013397,79,1,2,Ben Zolinski,7802,h,Paderborn,Mainz 05,Kai Pröger,2019-10-05 14:30:00,12458,2019,"(0.95, 0.5)"
324068,RightFoot,OpenPlay,SavedShot,0.019158970564603806,90,1,2,Kai Pröger,7795,h,Paderborn,Mainz 05,Marlon Ritter,2019-10-05 14:30:00,12458,2019,"(0.749000015258789, 0.35700000762939454)"
324038,RightFoot,OpenPlay,BlockedShot,0.014962224289774895,4,1,2,Cauly Oliveira Souza,7801,h,Paderborn,Mainz 05,Sven Michel,2019-10-05 14:30:00,12458,2019,"(0.7730000305175782, 0.725999984741211)"
324043,LeftFoot,OpenPlay,MissedShots,0.057378336787223816,30,1,2,Cauly Oliveira Souza,7801,h,Paderborn,Mainz 05,,2019-10-05 14:30:00,12458,2019,"(0.9409999847412109, 0.6790000152587891)"
324046,RightFoot,DirectFreekick,MissedShots,0.07855602353811264,35,1,2,Cauly Oliveira Souza,7801,h,Paderborn,Mainz 05,,2019-10-05 14:30:00,12458,2019,"(0.7609999847412109, 0.5259999847412109)"
324062,LeftFoot,Penalty,SavedShot,0.75777667760849,78,1,2,Jamilu Collins,7794,h,Paderborn,Mainz 05,,2019-10-05 14:30:00,12458,2019,"(0.885, 0.5)"
326374,RightFoot,FromCorner,MissedShots,0.039532989263534546,36,0,3,Kai Pröger,7795,a,Paderborn,FC Cologne,,2019-10-20 14:30:00,12467,2019,"(0.835, 0.68)"
326372,RightFoot,DirectFreekick,MissedShots,0.029745712876319885,19,0,3,Kai Pröger,7795,a,Paderborn,FC Cologne,,2019-10-20 14:30:00,12467,2019,"(0.7040000152587891, 0.735999984741211)"
326384,RightFoot,OpenPlay,MissedShots,0.019785040989518166,79,0,3,Sebastian Vasiliadis,7797,a,Paderborn,FC Cologne,Klaus Gjasula,2019-10-20 14:30:00,12467,2019,"(0.77, 0.6580000305175782)"
326385,Head,FromCorner,MissedShots,0.2695121765136719,82,0,3,Abdelhamid Sabiri,6296,a,Paderborn,FC Cologne,Kai Pröger,2019-10-20 14:30:00,12467,2019,"(0.9069999694824219, 0.46)"
326388,Head,SetPiece,MissedShots,0.11647522449493408,88,0,3,Abdelhamid Sabiri,6296,a,Paderborn,FC Cologne,Kai Pröger,2019-10-20 14:30:00,12467,2019,"(0.914000015258789, 0.5270000076293946)"
326373,RightFoot,FromCorner,BlockedShot,0.05989706888794899,36,0,3,Sebastian Schonlau,8078,a,Paderborn,FC Cologne,Cauly Oliveira Souza,2019-10-20 14:30:00,12467,2019,"(0.895, 0.544000015258789)"
326383,LeftFoot,OpenPlay,BlockedShot,0.007398616056889296,76,0,3,Sven Michel,7799,a,Paderborn,FC Cologne,,2019-10-20 14:30:00,12467,2019,"(0.725999984741211, 0.3039999961853027)"
326381,Head,FromCorner,BlockedShot,0.018627138808369637,69,0,3,Sven Michel,7799,a,Paderborn,FC Cologne,Kai Pröger,2019-10-20 14:30:00,12467,2019,"(0.865999984741211, 0.5670000076293945)"
326377,LeftFoot,OpenPlay,SavedShot,0.015938835218548775,50,0,3,Gerrit Holtmann,5270,a,Paderborn,FC Cologne,Mohamed Dräger,2019-10-20 14:30:00,12467,2019,"(0.7719999694824219, 0.7519999694824219)"
327129,RightFoot,OpenPlay,MissedShots,0.09595829248428345,75,2,0,Streli Mamba,7800,h,Paderborn,Fortuna Duesseldorf,Luca Kilian,2019-10-26 14:30:00,12477,2019,"(0.8290000152587891, 0.33099998474121095)"
327102,RightFoot,OpenPlay,SavedShot,0.03965303301811218,4,2,0,Ben Zolinski,7802,h,Paderborn,Fortuna Duesseldorf,,2019-10-26 14:30:00,12477,2019,"(0.909000015258789, 0.2670000076293945)"
327125,Head,SetPiece,Goal,0.06115707382559776,63,2,0,Sebastian Schonlau,8078,h,Paderborn,Fortuna Duesseldorf,Kai Pröger,2019-10-26 14:30:00,12477,2019,"(0.9180000305175782, 0.524000015258789)"
327121,RightFoot,SetPiece,BlockedShot,0.012505602091550827,55,2,0,Mohamed Dräger,6476,h,Paderborn,Fortuna Duesseldorf,Abdelhamid Sabiri,2019-10-26 14:30:00,12477,2019,"(0.7140000152587891, 0.43)"
327120,RightFoot,OpenPlay,MissedShots,0.07430929690599442,54,2,0,Sebastian Vasiliadis,7797,h,Paderborn,Fortuna Duesseldorf,,2019-10-26 14:30:00,12477,2019,"(0.995, 0.36)"
327106,Head,SetPiece,MissedShots,0.069686159491539,19,2,0,Abdelhamid Sabiri,6296,h,Paderborn,Fortuna Duesseldorf,Kai Pröger,2019-10-26 14:30:00,12477,2019,"(0.9019999694824219, 0.4879999923706055)"
327107,LeftFoot,OpenPlay,MissedShots,0.06645351648330688,25,2,0,Abdelhamid Sabiri,6296,h,Paderborn,Fortuna Duesseldorf,Sebastian Vasiliadis,2019-10-26 14:30:00,12477,2019,"(0.8230000305175781, 0.46)"
327114,RightFoot,OpenPlay,Goal,0.02343185618519783,42,2,0,Abdelhamid Sabiri,6296,h,Paderborn,Fortuna Duesseldorf,Kai Pröger,2019-10-26 14:30:00,12477,2019,"(0.775, 0.35700000762939454)"
327119,RightFoot,DirectFreekick,SavedShot,0.04737667366862297,52,2,0,Abdelhamid Sabiri,6296,h,Paderborn,Fortuna Duesseldorf,,2019-10-26 14:30:00,12477,2019,"(0.8880000305175781, 0.865)"
327109,LeftFoot,OpenPlay,MissedShots,0.011857298202812672,33,2,0,Sebastian Vasiliadis,7797,h,Paderborn,Fortuna Duesseldorf,,2019-10-26 14:30:00,12477,2019,"(0.779000015258789, 0.669000015258789)"
327128,RightFoot,OpenPlay,SavedShot,0.08196175843477249,71,2,0,Abdelhamid Sabiri,6296,h,Paderborn,Fortuna Duesseldorf,Christopher Antwi-Adjei,2019-10-26 14:30:00,12477,2019,"(0.8169999694824219, 0.5520000076293945)"
327124,RightFoot,DirectFreekick,BlockedShot,0.05727088078856468,63,2,0,Abdelhamid Sabiri,6296,h,Paderborn,Fortuna Duesseldorf,,2019-10-26 14:30:00,12477,2019,"(0.7880000305175782, 0.7269999694824218)"
327113,RightFoot,OpenPlay,MissedShots,0.02040785364806652,41,2,0,Kai Pröger,7795,h,Paderborn,Fortuna Duesseldorf,Klaus Gjasula,2019-10-26 14:30:00,12477,2019,"(0.749000015258789, 0.36700000762939455)"
328792,RightFoot,DirectFreekick,MissedShots,0.03721098229289055,51,0,3,Abdelhamid Sabiri,6296,a,Paderborn,Hoffenheim,,2019-11-01 19:30:00,12489,2019,"(0.735999984741211, 0.7319999694824219)"
328786,RightFoot,OpenPlay,MissedShots,0.06077633053064346,39,0,3,Sebastian Vasiliadis,7797,a,Paderborn,Hoffenheim,Christopher Antwi-Adjei,2019-11-01 19:30:00,12489,2019,"(0.9059999847412109, 0.41700000762939454)"
328793,RightFoot,OpenPlay,MissedShots,0.050860315561294556,56,0,3,Sebastian Vasiliadis,7797,a,Paderborn,Hoffenheim,Sebastian Schonlau,2019-11-01 19:30:00,12489,2019,"(0.759000015258789, 0.3940000152587891)"
328795,RightFoot,OpenPlay,MissedShots,0.008538707159459591,64,0,3,Sebastian Vasiliadis,7797,a,Paderborn,Hoffenheim,,2019-11-01 19:30:00,12489,2019,"(0.775, 0.24399999618530274)"
328798,RightFoot,OpenPlay,MissedShots,0.007968520745635033,75,0,3,Laurent Jans,7804,a,Paderborn,Hoffenheim,Jamilu Collins,2019-11-01 19:30:00,12489,2019,"(0.7859999847412109, 0.24899999618530275)"
328782,RightFoot,OpenPlay,SavedShot,0.22780625522136688,18,0,3,Cauly Oliveira Souza,7801,a,Paderborn,Hoffenheim,Sebastian Vasiliadis,2019-11-01 19:30:00,12489,2019,"(0.915, 0.3340000152587891)"
328783,LeftFoot,OpenPlay,MissedShots,0.04984314739704132,18,0,3,Cauly Oliveira Souza,7801,a,Paderborn,Hoffenheim,,2019-11-01 19:30:00,12489,2019,"(0.91, 0.34700000762939454)"
328799,RightFoot,OpenPlay,MissedShots,0.013205558061599731,79,0,3,Abdelhamid Sabiri,6296,a,Paderborn,Hoffenheim,Sebastian Vasiliadis,2019-11-01 19:30:00,12489,2019,"(0.735, 0.6530000305175782)"
328785,LeftFoot,OpenPlay,SavedShot,0.01948794536292553,36,0,3,Gerrit Holtmann,5270,a,Paderborn,Hoffenheim,Jamilu Collins,2019-11-01 19:30:00,12489,2019,"(0.8780000305175781, 0.8)"
330493,RightFoot,OpenPlay,BlockedShot,0.06412002444267273,32,0,1,Streli Mamba,7800,h,Paderborn,Augsburg,Kai Pröger,2019-11-09 14:30:00,12499,2019,"(0.9, 0.32099998474121094)"
330503,RightFoot,DirectFreekick,SavedShot,0.04562263563275337,67,0,1,Abdelhamid Sabiri,6296,h,Paderborn,Augsburg,,2019-11-09 14:30:00,12499,2019,"(0.7119999694824218, 0.51)"
330489,LeftFoot,OpenPlay,MissedShots,0.018970416858792305,16,0,1,Gerrit Holtmann,5270,h,Paderborn,Augsburg,Laurent Jans,2019-11-09 14:30:00,12499,2019,"(0.7580000305175781, 0.7140000152587891)"
330508,RightFoot,DirectFreekick,MissedShots,0.05181850120425224,81,0,1,Abdelhamid Sabiri,6296,h,Paderborn,Augsburg,,2019-11-09 14:30:00,12499,2019,"(0.7580000305175781, 0.6880000305175781)"
330505,RightFoot,OpenPlay,BlockedShot,0.03848528489470482,72,0,1,Streli Mamba,7800,h,Paderborn,Augsburg,Abdelhamid Sabiri,2019-11-09 14:30:00,12499,2019,"(0.8180000305175781, 0.3370000076293945)"
330487,LeftFoot,OpenPlay,MissedShots,0.07731766253709793,0,0,1,Kai Pröger,7795,h,Paderborn,Augsburg,Gerrit Holtmann,2019-11-09 14:30:00,12499,2019,"(0.874000015258789, 0.5579999923706055)"
330504,LeftFoot,OpenPlay,SavedShot,0.016255369409918785,70,0,1,Sven Michel,7799,h,Paderborn,Augsburg,Christopher Antwi-Adjei,2019-11-09 14:30:00,12499,2019,"(0.72, 0.6229999923706054)"
330510,RightFoot,DirectFreekick,SavedShot,0.04253508523106575,87,0,1,Abdelhamid Sabiri,6296,h,Paderborn,Augsburg,,2019-11-09 14:30:00,12499,2019,"(0.705, 0.500999984741211)"
330488,RightFoot,Penalty,SavedShot,0.7576152682304382,6,0,1,Klaus Gjasula,7796,h,Paderborn,Augsburg,,2019-11-09 14:30:00,12499,2019,"(0.885, 0.5)"
330506,LeftFoot,FromCorner,BlockedShot,0.01645493134856224,73,0,1,Sven Michel,7799,h,Paderborn,Augsburg,Kai Pröger,2019-11-09 14:30:00,12499,2019,"(0.7559999847412109, 0.28600000381469726)"
331780,LeftFoot,OpenPlay,BlockedShot,0.09435968846082687,94,3,3,Streli Mamba,7800,a,Paderborn,Borussia Dortmund,Sven Michel,2019-11-22 19:30:00,12502,2019,"(0.8730000305175781, 0.669000015258789)"
331759,Head,FromCorner,MissedShots,0.012074691243469715,29,3,3,Ben Zolinski,7802,a,Paderborn,Borussia Dortmund,Kai Pröger,2019-11-22 19:30:00,12502,2019,"(0.9640000152587891, 0.6630000305175782)"
331769,RightFoot,OpenPlay,MissedShots,0.51334148645401,63,3,3,Streli Mamba,7800,a,Paderborn,Borussia Dortmund,Christopher Antwi-Adjei,2019-11-22 19:30:00,12502,2019,"(0.899000015258789, 0.49900001525878906)"
331761,RightFoot,OpenPlay,Goal,0.30298638343811035,36,3,3,Streli Mamba,7800,a,Paderborn,Borussia Dortmund,Ben Zolinski,2019-11-22 19:30:00,12502,2019,"(0.85, 0.525)"
331756,RightFoot,OpenPlay,MissedShots,0.03251705318689346,6,3,3,Sebastian Vasiliadis,7797,a,Paderborn,Borussia Dortmund,Streli Mamba,2019-11-22 19:30:00,12502,2019,"(0.7919999694824219, 0.6519999694824219)"
331755,LeftFoot,OpenPlay,Goal,0.663676917552948,4,3,3,Streli Mamba,7800,a,Paderborn,Borussia Dortmund,Kai Pröger,2019-11-22 19:30:00,12502,2019,"(0.9369999694824219, 0.49)"
